931921,0.491225961755641
359232,0.469179348237845
453175,0.277288757770977
686634,0.316823752014574
773596,0.411502039245089
572113,0.407392279000861
468693,0.34721495803789
233798,0.274436761019385
849304,0.39547225845437
659430,0.258759093608586
933007,0.35758463492825
525614,0.325854294176212
533169,0.256195068464885
243028,0.420542252075351
172843,0.504165658519199
487729,0.461294775596217
856636,0.429157670233848
283626,0.28885782706905
690750,0.320376520033276
359359,0.426362242113883
843375,0.297125460012892
446427,0.393206933594145
678371,0.520828365803005
104166,0.260125211299299
675353,0.564737724737729
823461,0.447940411093149
409071,0.413902213158324
658695,0.424501904652421
327113,0.389397784574997
304234,0.486548615985301
228603,0.342899330925199
703132,0.273004391043648
968697,0.242116132121405
601200,0.246316477962517
495116,0.307463685021166
227273,0.445246523054821
320672,0.482708981952276
316566,0.361117855905115
270947,0.507451090251343
350492,0.244583652889677
115291,0.444685667692294
142087,0.392545197063831
945958,0.450848612312403
191554,0.338681168157501
618251,0.443737490354003
547541,0.302814335575497
672319,0.335214798803477
862766,0.271443618178339
281911,0.442243106758706
607296,0.294602201858719
319697,0.493059663704553
837645,0.297567111003169
373278,0.435722927511659
239915,0.379402305932931
115851,0.434211444961001
196264,0.279106999075099
625957,0.261489210850255
429285,0.37579119027091
753734,0.491225961755641
352902,0.45576442764953
591599,0.322648611918287
125005,0.341296426544043
346747,0.339326757239249
667047,0.397004904728341
961056,0.346310203537808
830507,0.379130942406703
842128,0.480701086330256
303492,0.564036131726434
912531,0.535144214364847
995783,0.436634408605279
159081,0.262526577479939
561914,0.443592862703379
591812,0.483459768065801
281587,0.376279131116402
425509,0.268619715612039
348788,0.335214798803477
323775,0.486548615985301
133383,0.376757954491353
733205,0.321048383993689
926703,0.27536948529059
536118,0.378399782210304
770599,0.354478058864475
191089,0.40589443511465
956779,0.376181962780311
474265,0.396618093307948
277888,0.475382642252039
804806,0.521528421665893
220881,0.467701473033886
245946,0.312739905937954
736449,0.27536948529059
496215,0.311843041530915
291595,0.391284273946026
931636,0.393183523828123
337323,0.299755060785087
155103,0.46216288696645
724311,0.282152625782319
369004,0.287653805720584
468982,0.248425781365164
522656,0.276791463214363
405371,0.441163003041439
452355,0.237769449856298
569322,0.345244337048821
637890,0.52536271757485
421075,0.393600926725691
452043,0.465479080068172
979617,0.305969578628593
227059,0.308593099477725
300009,0.294602201858719
536455,0.375381859160927
449018,0.264997686191008
860847,0.443183305170068
827279,0.32753885849306
824138,0.287653805720584
214054,0.510856115480326
488228,0.393997636762287
877697,0.465803450547296
427900,0.494794507808829
418139,0.396618093307948
209155,0.278839237933922
298130,0.245916014271844
334531,0.407991124610261
476872,0.438716429736225
810604,0.435786586331611
816037,0.473453287567403
154477,0.329335003009598
115770,0.392602137472289
335576,0.422231840532355
701775,0.380602341351606
348974,0.25801502811142
766867,0.434211444961001
962939,0.265399875641246
598214,0.34099179278538
572532,0.395338296767154
769617,0.32356853782264
347573,0.302814335575497
756552,0.238600148491101
125281,0.372524166784793
587474,0.399958465691704
594399,0.392662536901611
345524,0.413553468403951
188631,0.376259035818835
703053,0.415078919712676
976188,0.463429369759952
603766,0.306076197651096
963162,0.426795903005365
435879,0.52291510912158
924219,0.311441241168389
687636,0.270359011836894
668322,0.437110035508935
196138,0.261705386571061
866785,0.363560306187884
214910,0.388858877188401
418799,0.287653805720584
752138,0.45322857368206
293931,0.437110035508935
172286,0.521269919910619
396284,0.376181962780311
642152,0.262284708835523
115044,0.527191806541935
121090,0.491225961755641
135576,0.393206933594145
910949,0.401342539256457
105046,0.445520397527433
971058,0.519047535299778
983681,0.314102642161578
438039,0.480486911638351
684958,0.463038358185028
102804,0.463802260076651
989567,0.433050995738866
929513,0.235901251686874
525440,0.303698185183178
424607,0.269055148791165
622393,0.400629778954659
477284,0.419350397869863
399693,0.382497375359213
992415,0.258112421752938
762223,0.338723575239179
972526,0.51943880460324
363136,0.398332637125093
419443,0.343474281260334
973546,0.426109011663537
488906,0.310604671135817
551702,0.354792445928718
897818,0.456409433385458
115081,0.505611999713335
359284,0.500643428147333
366502,0.443279002249027
678865,0.441163003041439
527816,0.39742402409987
727868,0.305969578628593
922672,0.274436761019385
581703,0.245535523484763
367200,0.241227875201948
281869,0.491225961755641
706763,0.256923321428583
470308,0.26425729827453
491583,0.465803450547296
706615,0.385281114719812
902675,0.519047535299778
164363,0.465853275206383
250052,0.322704472074459
982452,0.391523934498794
514040,0.469932220765044
145609,0.366639339027745
192154,0.317815170851281
638180,0.358126718160984
234922,0.328832759974762
355687,0.426109011663537
512101,0.43477217051342
513402,0.453210933723868
133079,0.330834635732927
488721,0.319731074259538
807075,0.394937543281329
533437,0.419688968693413
847591,0.238600148491101
591500,0.433050995738866
434224,0.504120528643875
288954,0.265399875641246
506058,0.359429745131014
338061,0.339519634367068
592403,0.302814335575497
419627,0.336188784288571
903226,0.258814016196481
774460,0.549993161948461
306202,0.255707184551347
931088,0.478137078062034
814494,0.483555719036218
933710,0.534721173529468
158522,0.322704472074459
490803,0.257338309712733
956994,0.370841886654782
106045,0.395076486895585
907986,0.43629910649139
589182,0.363086377579345
433626,0.386231694202615
861614,0.267640464674187
338173,0.353828993988124
972095,0.461103453988693
410313,0.236016125370793
538780,0.353828993988124
810365,0.46148513764523
546585,0.274089851847652
198476,0.314533301420729
593064,0.247151199243715
987585,0.279707159372472
711672,0.313758201777247
294017,0.400629778954659
872793,0.473835908905035
484859,0.427315353297793
450247,0.33771370684526
451284,0.324800886468999
686775,0.517535070346704
253492,0.38761223463616
109704,0.472291871978599
207717,0.492528358513903
153801,0.340001692761183
721150,0.37223581108259
809132,0.443183305170068
859488,0.378116833689091
728842,0.391284273946026
488700,0.434916616744947
655977,0.444282094860283
754414,0.524525427773258
238730,0.471125562340589
684196,0.340628859250071
103688,0.288623465793747
505194,0.300115713744381
670721,0.390744426493089
355331,0.432264962219931
853045,0.438716429736225
390898,0.298254185611397
967746,0.257787633174129
354129,0.486912216504213
862588,0.273440196146173
249348,0.411758239130393
701254,0.309009708418433
124709,0.48534198642908
507839,0.461294775596217
262805,0.390744426493089
768026,0.465803450547296
149992,0.449469549366284
151055,0.357439504216751
980314,0.270179986545622
607061,0.305577990736722
307044,0.356187301756247
326510,0.433050995738866
858427,0.395076486895585
176857,0.558332369892612
612585,0.280089757337324
512261,0.354775991065081
903660,0.467701473033886
750642,0.423170074855881
978081,0.427251160096899
381837,0.490716204040186
473022,0.333711678534181
992278,0.510367498450759
109645,0.391284273946026
342219,0.523166070326404
873335,0.424340801295596
561021,0.419025832199001
259322,0.538398658145387
729697,0.297125460012892
776870,0.472613759000871
898440,0.488076275429557
987562,0.303812631851434
570434,0.49603935568658
410007,0.298093756355719
291065,0.489584596379672
974801,0.244973808264968
236643,0.472751498890472
920060,0.492149796813397
801160,0.253034126793099
865921,0.395281170729332
156929,0.491225961755641
267085,0.24193102662534
740656,0.273004391043648
575556,0.299000493498262
129145,0.248351273100232
270914,0.242653617695795
490322,0.429889105539054
970946,0.392602137472289
215935,0.461248893489851
190514,0.339608930930106
522652,0.402630904148936
377856,0.472224289601482
697975,0.368236673054842
750420,0.401037756011526
941672,0.299755060785087
524626,0.473471905532888
928246,0.462627391564489
795166,0.483459768065801
359209,0.493997273108644
456894,0.24214053928227
957464,0.331631534235674
455800,0.297125460012892
627589,0.263795112029409
615212,0.391252734487954
950063,0.395076486895585
314341,0.458286057259154
423805,0.413553468403951
413546,0.486912216504213
846527,0.460074943224294
655229,0.327515748487183
401573,0.383213762826129
789087,0.363560306187884
789632,0.276037306620819
716299,0.394116953676549
460322,0.458376858398434
257987,0.460347267313725
108144,0.465991371108706
598025,0.515580029036623
479272,0.373802418997495
869185,0.383213762826129
554083,0.394116953676549
247654,0.299755060785087
998433,0.36492157874393
421501,0.238524733831711
344626,0.453210933723868
740231,0.425455311516717
975268,0.394383293578146
583967,0.321491191951188
212237,0.459023166522502
806050,0.27863953822661
762931,0.305969578628593
226293,0.397317773547978
608770,0.327278343151144
508863,0.482525203974058
376926,0.462967628573977
204078,0.405578275956626
139322,0.483555719036218
494429,0.276843016058145
880140,0.372616988427283
577928,0.240183529202092
337522,0.255778570152133
844959,0.270035626585411
468607,0.377242397754993
399668,0.316684061603853
469694,0.394372843290636
276494,0.441933478294918
472547,0.371323255114303
720209,0.461248893489851
436553,0.311157520635964
783604,0.297567111003169
853242,0.313081147725711
195966,0.469932220765044
462032,0.304512589779312
531499,0.255291242277307
270502,0.412695039543756
338461,0.40645114730626
791947,0.373944721794751
782617,0.416791836906528
835792,0.26425729827453
694507,0.24193102662534
352565,0.32531443533256
140021,0.27307149884845
372449,0.360057441666134
784932,0.339519634367068
540624,0.473677855806834
744081,0.370841886654782
814536,0.538398658145387
234741,0.361117855905115
958460,0.260201872732588
516387,0.262526577479939
575702,0.376757954491353
628582,0.483815206024345
678100,0.333450552771947
367205,0.362515943357385
283712,0.27265893259321
807999,0.471588959931575
803066,0.24938528367313
461573,0.354851517625002
205767,0.478040063519167
778305,0.419459143466941
197592,0.3531362247779
249389,0.400629778954659
456622,0.302814335575497
870036,0.253694167149855
525845,0.240749624122738
341131,0.275980524683801
470144,0.330037796164119
216485,0.309051932819142
501530,0.438890414547912
692864,0.376706897976799
623598,0.388098043355703
612120,0.260341879603445
437651,0.49424167679842
591480,0.26425729827453
323170,0.336188784288571
817203,0.345475166210315
781099,0.395498711610574
939093,0.389052332308043
481765,0.493059663704553
230776,0.461248893489851
704686,0.482563092730372
231798,0.318766717292022
101241,0.316734762422975
991194,0.366639339027745
544610,0.267838578424934
486017,0.335214798803477
729392,0.490057143604602
573020,0.407987268461053
692710,0.26425729827453
547863,0.376181962780311
513219,0.3593893052399
639456,0.509800958708998
880607,0.434499549181607
719539,0.525911325142791
463393,0.310604671135817
746397,0.240765899952133
863943,0.305275009749499
445448,0.240749624122738
772438,0.391252734487954
279164,0.235901251686874
677794,0.407180111327299
920006,0.550026095352981
517645,0.399044544766084
732347,0.52021496063974
493647,0.313369346924589
503805,0.402212814373147
275964,0.251865421507111
766227,0.294680516943941
984007,0.342728500696929
109969,0.388858877188401
463768,0.398367907985184
960767,0.47081011386997
863399,0.267334930175103
292878,0.395774306798293
991206,0.391409064531998
944909,0.313766407861101
173921,0.331679497748289
513990,0.490057143604602
568922,0.512812488826643
573655,0.311980717638334
468630,0.409702423549998
306881,0.358788502754005
263420,0.252608531985597
691130,0.303446971981299
375030,0.361523797203467
340426,0.427315353297793
583214,0.398724525132641
757393,0.466525321100349
866365,0.258112421752938
849332,0.258243682706031
606446,0.481459860363867
428215,0.272134130458372
434980,0.52291510912158
800118,0.299000493498262
163537,0.314726328625414
143758,0.519472020431083
682254,0.458376858398434
636608,0.324280934725691
493326,0.262890916631457
710879,0.258866301039411
165090,0.26425729827453
439283,0.433532401424631
417763,0.443183305170068
347610,0.443541975242162
647378,0.464119685869001
141889,0.519047535299778
146246,0.383575891305645
757256,0.238624312810852
789841,0.321048383993689
387792,0.319536349379444
632339,0.297125460012892
513538,0.385977200163004
866185,0.392662536901611
702109,0.348726937996062
189148,0.538821239115764
412611,0.32753885849306
929432,0.354775991065081
696304,0.395498711610574
703252,0.409702423549998
637064,0.290165498031861
826335,0.441368400669305
232120,0.405417672790772
119170,0.249601367736553
579353,0.52291510912158
928924,0.425259058031533
254293,0.502497157211985
820303,0.33455457044692
134729,0.257782126939472
484697,0.426225877615542
795578,0.401342539256457
459393,0.339519634367068
163313,0.245535523484763
140657,0.29125166219715
896757,0.462328539668238
439140,0.433050995738866
834456,0.462627391564489
874566,0.439894958015774
645963,0.275399665175185
648498,0.51067262545983
159850,0.493059663704553
328650,0.269055148791165
340425,0.270179986545622
877743,0.43629910649139
875324,0.522633451997005
884114,0.42055932836265
562826,0.490083783794366
626267,0.416828924282996
403872,0.465803450547296
614314,0.40830455977967
348279,0.238524733831711
152484,0.472366539500119
839934,0.248343861806913
819630,0.276843016058145
849208,0.461103006328842
233735,0.247879694969643
792496,0.322488934950626
624820,0.496628527759536
583791,0.379402305932931
672108,0.282266549042502
259383,0.367299760251691
158998,0.359457577485304
261077,0.383264136332921
804009,0.352130374475986
569153,0.364899454152026
314914,0.470186747610062
182436,0.244864094959744
991309,0.338681168157501
847324,0.270936781279884
453509,0.465632530623445
584588,0.26890715966317
572662,0.458376858398434
733212,0.385281114719812
477962,0.283220409901855
491577,0.378399782210304
173004,0.393206933594145
717947,0.340068965450658
201800,0.38051565880568
649742,0.313369346924589
649317,0.404614416327403
651435,0.446119442949677
102267,0.25036800863424
985434,0.262526577479939
531600,0.396459407626242
963486,0.46216288696645
684551,0.424439380767525
823148,0.36492157874393
149686,0.470759146315476
651075,0.267334930175103
124369,0.306076197651096
877033,0.391284273946026
555446,0.442467216237066
995509,0.506017743610243
460616,0.349918632291832
875110,0.509251476640225
647266,0.478983221247063
815235,0.270936781279884
777239,0.319536349379444
484018,0.239734596490214
369824,0.371740931375323
403542,0.436731959453671
468271,0.421927258268843
930955,0.442075712056758
915533,0.481731332304238
494562,0.275399665175185
989599,0.339422689741731
264302,0.238600148491101
306688,0.339519634367068
659320,0.433050995738866
938115,0.363560306187884
577029,0.46260713796284
945841,0.455849261743546
307117,0.352310650060289
180049,0.255296577902505
152950,0.302001509557875
825355,0.463429369759952
349730,0.483459768065801
248240,0.299755060785087
773483,0.466808401282618
960330,0.247691623154878
313219,0.26425729827453
639799,0.395076486895585
749626,0.403079782246599
168483,0.320706968229048
976893,0.443183305170068
685081,0.30205538913872
109656,0.281047117584956
450762,0.466841786967506
563714,0.244753671872019
823988,0.444685667692294
667874,0.395954778376768
329516,0.327945298201771
474841,0.348969088475124
467709,0.427669717858558
817333,0.402212814373147
928558,0.387857644344096
990653,0.525911325142791
521082,0.294313882328593
330837,0.351146831108044
826707,0.340751381271828
601816,0.24214053928227
175011,0.389231555233061
977746,0.456409433385458
949565,0.564269405887601
866248,0.399806970544159
900126,0.414598559762868
117562,0.338454194297564
567426,0.421969226865248
121682,0.239275988064898
364798,0.260423885857908
603968,0.428914412234257
730727,0.25896952795086
624299,0.473471905532888
356808,0.438948165094087
920451,0.350484509497863
737526,0.434512610256299
777074,0.261802205730929
639082,0.245246360651467
535144,0.520828365803005
924282,0.268567654379541
200207,0.526655355824643
455282,0.434211444961001
203530,0.376706897976799
905744,0.519047535299778
568264,0.374898366824281
245414,0.465803450547296
653420,0.434350449665361
617688,0.384258471098619
434112,0.310351533512381
608838,0.363086377579345
693747,0.266395032993135
676968,0.493059663704553
850730,0.395076486895585
499224,0.397815757728367
987086,0.462982405150044
885144,0.547631061296445
810587,0.364015148063306
749818,0.332566614465101
278281,0.461103453988693
821201,0.411343751425303
986277,0.435480213681443
562456,0.231839888099337
622373,0.304512589779312
961243,0.321749947618525
525229,0.424007380732499
829557,0.245227542482713
287899,0.241680783832486
773305,0.27265893259321
826735,0.515034398087836
289479,0.294313882328593
331829,0.403118326454255
626815,0.441933478294918
220386,0.471882304316513
768270,0.392950046356083
355715,0.363461468822801
961977,0.407461533899366
694377,0.456330092518935
356692,0.335214798803477
342727,0.433050995738866
428631,0.252901081505327
367572,0.468350016552715
688290,0.395880367025451
329217,0.249816051146804
939353,0.509513924210964
845544,0.258815244297954
586392,0.46401143287035
974440,0.319536349379444
700279,0.268251551737769
479338,0.352310650060289
359039,0.23916002442853
414993,0.24193102662534
679227,0.491225961755641
779231,0.31875771031202
558927,0.48650713091658
743707,0.319731074259538
369542,0.519472020431083
530322,0.458286057259154
204210,0.352130374475986
337226,0.294313882328593
842465,0.349918632291832
687256,0.478983221247063
617662,0.353038806954334
900737,0.297125460012892
762231,0.470341627479798
706619,0.314363464158638
386105,0.260700841650829
363325,0.491225961755641
972579,0.471369824252323
373617,0.444590218862864
311324,0.433050995738866
488482,0.540213957656184
306454,0.440299739600475
167565,0.434182621392895
192550,0.299000493498262
438436,0.319536349379444
984897,0.277288757770977
668478,0.262890916631457
757267,0.238624312810852
544576,0.393206933594145
391838,0.31875771031202
192299,0.477160146768157
379314,0.396432932352987
897686,0.269054789385741
637869,0.248932782525022
739787,0.488979991221808
355435,0.254515976655854
876754,0.270179986545622
123635,0.313192811764161
199149,0.276839493251252
206172,0.424465136473999
905431,0.319536349379444
389406,0.425572131133331
504666,0.520845558044799
623658,0.517535070346704
805228,0.379685996052255
649046,0.335214798803477
913372,0.539560779708619
992549,0.520974720929921
107284,0.432766259054661
791234,0.486065125630903
779054,0.459121747721148
227423,0.302769780206064
850910,0.461041973960145
787653,0.431105751319324
939288,0.441217399354551
275456,0.438716429736225
638075,0.333010125177348
548416,0.537084323113345
162260,0.299755060785087
434847,0.494794507808829
568153,0.387857644344096
271669,0.487025902463289
355441,0.341732603546544
538179,0.491078346557995
702412,0.290250189587536
257161,0.431288569396214
247242,0.461493217216377
423106,0.50963071456779
397214,0.418238639023354
934253,0.332566614465101
904116,0.347010989053074
844508,0.302760379341962
308349,0.299000493498262
564065,0.517273699728039
632276,0.359272244424783
815268,0.538397243367462
472262,0.486628481864022
922753,0.46216288696645
606793,0.541375402060634
736588,0.392225607138907
349399,0.257571112667889
720247,0.411904293418156
650114,0.349010599348055
403018,0.437427448169226
607680,0.402226675993569
290533,0.462277781672325
561178,0.459459327254828
673445,0.327541444604418
112700,0.381831903035098
292363,0.487756373083866
280047,0.312739905937954
521863,0.437110035508935
978664,0.299755060785087
866355,0.480701086330256
347835,0.317117851790735
489651,0.434499549181607
321025,0.478983221247063
659523,0.438716429736225
495964,0.358199850554686
432834,0.490057143604602
916681,0.413195056193648
975290,0.31060384839373
331655,0.415485219246648
252015,0.439813568395771
310181,0.467701473033886
470009,0.34721495803789
842001,0.525911325142791
240657,0.492149796813397
110400,0.49980692283865
668978,0.491225961755641
204290,0.258814016196481
286130,0.293696142544374
127066,0.441227968046539
956804,0.399649440183447
321290,0.397748973101905
540627,0.26842412697629
460455,0.458286057259154
983698,0.312435028650555
274214,0.394148515440208
116052,0.325260305030367
498610,0.462627391564489
359241,0.464119685869001
469366,0.297125460012892
358789,0.417523802189796
303575,0.327051993392986
668093,0.294313882328593
670370,0.239275988064898
567121,0.491225961755641
714002,0.504996469632241
195963,0.421416759022446
782542,0.513209267413111
185897,0.335449551131006
717303,0.251610423912522
479212,0.297261745367033
595946,0.458376858398434
868216,0.443471798782841
914676,0.262890916631457
953529,0.357109346711649
573703,0.338867400395912
818566,0.273610950825638
645763,0.242901548366758
306667,0.411758239130393
573533,0.496523384975364
142916,0.43353955159732
874784,0.298254185611397
644553,0.417805622255986
521666,0.322704472074459
286989,0.309679524566213
554266,0.479569264429895
609738,0.486065125630903
968271,0.502497157211985
443632,0.272859086187958
546797,0.477160146768157
975554,0.486912216504213
993214,0.438993216280922
673124,0.335214798803477
378509,0.240749624122738
832504,0.310132191615858
410903,0.490057143604602
861579,0.305969578628593
192020,0.390744426493089
697058,0.535144214364847
892373,0.472224289601482
984551,0.483555719036218
593629,0.419025832199001
400507,0.2642820027481
939375,0.507861284209489
817988,0.24234522253911
467646,0.335214798803477
543204,0.307555015652196
165395,0.386782642941229
705824,0.425572131133331
310866,0.434211444961001
278200,0.393600926725691
772704,0.283220409901855
501652,0.27329028799683
523030,0.3066982120066
203348,0.309444662317842
914760,0.425413319961893
105780,0.446424661666136
792369,0.384000499719314
986144,0.356680959685068
477763,0.535076969729356
261228,0.418542304535772
842618,0.38103110299261
924327,0.471125562340589
525068,0.402174464857272
867978,0.498324539472871
903166,0.237601923918046
906899,0.449469549366284
883215,0.279431354765771
308422,0.443279002249027
121555,0.247879694969643
962380,0.472291871978599
190978,0.371323255114303
160846,0.491225961755641
416086,0.251204970192959
156961,0.320278605265369
343560,0.459459327254828
206500,0.365297478497931
890777,0.40721390361785
823359,0.330370702230568
780319,0.389318663367616
946931,0.395430530982393
493290,0.319536349379444
635121,0.490324208348966
513204,0.437784851885385
725640,0.481731332304238
901392,0.313766407861101
824743,0.254923893205619
781514,0.355763158717408
807723,0.435160552788349
466155,0.321048383993689
264672,0.437700484669522
661999,0.433776433129903
936577,0.467355035304132
706500,0.320913790251321
112781,0.393206933594145
641791,0.34332818013586
760633,0.439813568395771
467863,0.299230863716871
711190,0.444709285628417
905590,0.262840871928392
936237,0.38055959376985
930904,0.428357624557793
267551,0.42055932836265
130548,0.432335590468732
957537,0.236016125370793
340229,0.477566207048039
941862,0.275539928728491
802154,0.350539834696108
142799,0.368027636030386
457121,0.350168636431392
780698,0.300169401567966
619906,0.438716429736225
804606,0.501343933829622
958851,0.348444448119714
188811,0.250414080341233
439652,0.450862348254158
390942,0.444590218862864
914852,0.424042378539681
524542,0.270179986545622
700382,0.456675471796013
658071,0.270160010785759
574949,0.391284273946026
155256,0.354851517625002
283432,0.449469549366284
499429,0.46308536622204
983258,0.379130942406703
280556,0.461248893489851
126876,0.366639339027745
364312,0.330037796164119
849030,0.38051565880568
197090,0.270179986545622
618640,0.45576442764953
527252,0.490057143604602
305289,0.246507775099506
542302,0.536997627911936
413515,0.492898311334053
519519,0.249036376857928
971987,0.349918632291832
804176,0.430129993133002
364994,0.359457577485304
643443,0.472605897579764
537710,0.304288798760859
302317,0.376706897976799
527419,0.518514182957893
382118,0.320278605265369
525307,0.483815206024345
852554,0.316952971250037
198709,0.290250189587536
661237,0.314891701398153
366922,0.384375559078499
789738,0.538821239115764
843032,0.475720320891837
977313,0.287653805720584
453997,0.43483195862219
276611,0.540636294673432
348857,0.378116833689091
578413,0.379280831072695
448354,0.246122042364764
940707,0.372696175935582
610804,0.305577990736722
828183,0.441360384659117
454527,0.245012644348003
967164,0.414665565292867
194212,0.30205538913872
567408,0.460295339275623
979889,0.2642820027481
924201,0.309009708418433
448625,0.248351273100232
201262,0.494870224548728
221781,0.42624868534113
719837,0.486065125630903
255774,0.461248893489851
769417,0.32753885849306
988337,0.30205538913872
411919,0.242778174607214
606797,0.523574823057046
754828,0.305577990736722
871587,0.419688968693413
612010,0.43936248837269
140706,0.432335590468732
825472,0.247691623154878
637656,0.431105751319324
694043,0.320706968229048
940961,0.441853681964357
100504,0.491225961755641
252130,0.305811217897552
827608,0.470937698609702
189443,0.302760379341962
867174,0.541375402060634
817249,0.458376858398434
360180,0.400386734883842
143370,0.505946931268854
726346,0.376757954491353
777712,0.486912216504213
134493,0.272861098304992
704205,0.50963071456779
275112,0.312739905937954
692163,0.299755060785087
205193,0.324102363814924
491752,0.390744426493089
742292,0.324280934725691
869523,0.239836472153025
388868,0.287653805720584
420135,0.540636294673432
448709,0.322772670036647
654982,0.46148513764523
552619,0.443541975242162
110132,0.274495928378053
524433,0.448763430915885
488101,0.445455354262013
909899,0.259886295466861
736822,0.438716429736225
809999,0.437700484669522
917152,0.460842270948619
881198,0.467569733090923
891987,0.377242397754993
267296,0.320376520033276
799774,0.238321216928793
459055,0.27959028523212
817925,0.299000493498262
259362,0.467348064804381
880703,0.338681168157501
805563,0.481731332304238
477339,0.357732524103469
343430,0.419252378613065
414778,0.290250189587536
318376,0.335214798803477
511604,0.533318656500099
680776,0.42055932836265
126474,0.516748034828658
531170,0.490406320737315
430136,0.25998974736753
515217,0.435722927511659
532638,0.367788900003096
905030,0.441040847910509
640545,0.30529330733854
483956,0.347059662543573
766747,0.371323255114303
166115,0.305969578628593
930872,0.27536948529059
297596,0.241680783832486
589906,0.320706968229048
739187,0.29125166219715
231813,0.305275009749499
124329,0.357439504216751
608105,0.405262470625671
601481,0.28340974712359
377437,0.46216288696645
741405,0.275669255281938
983731,0.540213957656184
446211,0.385905744096378
942779,0.49603935568658
546018,0.474759895839185
365195,0.274436761019385
948163,0.262935981960524
102605,0.239734596490214
