745470,0.327983978602104
217648,0.347932911477305
756196,0.314320541168399
746675,0.263516319147107
547372,0.310740364690322
124552,0.239945235938265
396938,0.252056604692713
460521,0.215637830201698
265462,0.242212549987083
644975,0.270100829550566
852672,0.320954809667636
839120,0.260392607175846
505753,0.16851583345119
978469,0.29888875524142
497412,0.308178726186465
805001,0.250991732829296
181780,0.264769240611314
604832,0.360863025879026
966292,0.32842069858298
675161,0.310247955805014
539702,0.379057531593527
795150,0.146096957264246
458030,0.35126090687307
461825,0.291782523993322
165506,0.413705918813109
385662,0.206389965799393
516198,0.28258776371097
810661,0.26080668068491
373251,0.380409978366805
608332,0.347911268889358
133926,0.297300628432612
730342,0.227103144039347
947376,0.342252717461839
301519,0.345533308460102
819085,0.21697326957685
236512,0.265437922955044
872665,0.378792939340502
238907,0.193042172141612
721908,0.411483729131295
195285,0.191476889285799
652598,0.323722823273629
562815,0.402312989564341
476735,0.254203882797986
687406,0.396518974006072
953011,0.255855863510664
619607,0.2683062951448
155783,0.35244140766461
590068,0.284418650198379
711882,0.384809961426088
826626,0.281144389570392
306401,0.262827104994107
920180,0.424608524462568
636635,0.387512325576204
912511,0.367695959320078
823991,0.34195116994983
143759,0.354350980877336
186220,0.366041303964688
257182,0.271535311153207
565983,0.374679114377671
658954,0.195386253857768
817581,0.285036573299982
600460,0.368097073207972
189748,0.179590057383611
553873,0.261401325597553
195227,0.181490606266715
898213,0.369375565795217
175461,0.443548151370293
884047,0.175327268335111
396605,0.35244140766461
499097,0.311194912408917
125642,0.367772170286297
671439,0.271356003781152
116320,0.277496376089603
460709,0.378758117328268
560030,0.197662250105805
191295,0.179228412554915
167874,0.338504390170726
642724,0.251601311515526
636130,0.399639628547882
751499,0.259893330763269
454427,0.173564878344201
371907,0.163834853503364
821042,0.219460582272434
127899,0.32267302048146
423903,0.309761550369288
324255,0.270059341481124
669846,0.346403418451574
802753,0.257195733491773
991615,0.333062408381526
853717,0.168217851433729
210157,0.39196807836635
804677,0.401416656577868
243472,0.271754593916126
825439,0.186744946808056
325480,0.265913209295949
489085,0.296251092066013
962606,0.22574740075311
933454,0.28137194698192
699569,0.334771359284482
298801,0.43188932986174
459467,0.34238134575114
437767,0.17357291855092
181957,0.387276564425276
684299,0.332090973532615
228508,0.258011417448176
151284,0.277138566430672
603774,0.166810090876649
406030,0.378138097096223
955010,0.168355216411389
337072,0.257361994907982
938598,0.213976323151588
510909,0.284808888051486
951144,0.242125698797905
237716,0.350184245401142
347529,0.207217152186049
552543,0.169306869776161
228763,0.279371245724624
543862,0.325821235218262
184384,0.219460582272434
624940,0.280743736673588
354425,0.243925474590164
586401,0.254173025997453
410979,0.277685675196386
401960,0.32327438372716
395821,0.369216461703879
377167,0.196542607350938
268835,0.339116698418298
510109,0.168186757148476
690050,0.283225920946925
419262,0.379694776805607
630079,0.256697218680187
507213,0.273054073259311
150199,0.356693720678194
878566,0.352623243791759
548260,0.302634662154963
409619,0.251555125839687
562502,0.386287559315681
147867,0.304141571959861
923996,0.187922358826172
624967,0.437539693369971
711143,0.210284917235029
410129,0.33991787249648
955697,0.373940570711734
163444,0.370437202320945
340727,0.345302357156114
501044,0.280762597608484
641029,0.302080545841368
626929,0.279861676053024
185615,0.286525484681406
717966,0.168272029632949
408434,0.264043514158148
698534,0.353793298503686
629016,0.4548236966872
854559,0.383730744393475
894491,0.28697476499373
227712,0.440881338444088
663451,0.349792557886354
877972,0.379481799485081
374834,0.349181245247586
647962,0.27129015257782
131807,0.18512353815153
173956,0.202810595193927
141323,0.340463158540296
697750,0.303865120760435
817438,0.304008455195483
611820,0.178201972251489
143795,0.31889309339808
325562,0.457020916469804
189436,0.298481875569008
378544,0.408703086356634
721603,0.435915584067851
772836,0.360228417819009
494976,0.33886478294931
949566,0.280976448026347
218205,0.361232838282253
337872,0.191913389066866
228721,0.181498382169604
709913,0.296770031820119
164622,0.367842886376736
777959,0.362643128294585
194301,0.369640775780498
331945,0.430041818085304
900663,0.324276076742145
916553,0.239519939180588
715017,0.247391855389687
193412,0.352345996483049
180863,0.169526937065509
386186,0.233116705109532
186972,0.219460582272434
190980,0.366285277033266
284771,0.356133124711962
516182,0.321518105633289
354769,0.283094734210392
408749,0.371565796175371
918338,0.18661943100525
389987,0.307542515394224
373137,0.322248753984554
367715,0.306806507673609
101851,0.33002275334962
263821,0.206136219616475
265539,0.275625589421406
318087,0.40181021434722
880877,0.23618848313699
147686,0.218265161361226
543234,0.31328853042472
161480,0.168217851433729
666650,0.343618067892627
803925,0.228660003200351
871823,0.197322478062041
936206,0.18408475155028
156222,0.250743477701759
612088,0.164780163154537
790293,0.253728234838312
405074,0.205328823147429
210770,0.340604515858897
208747,0.337960348842198
841519,0.291361984530385
894945,0.199372454062644
208265,0.387292638584335
543406,0.297386673575721
950692,0.315230588800904
200911,0.168909239559925
484657,0.325859210932488
323196,0.278243567101926
700499,0.169911333836112
985421,0.244383642008408
537080,0.372495210730571
981232,0.32122315740889
281673,0.272708524244408
585551,0.412017803342182
646920,0.351239730488466
121627,0.18408475155028
438759,0.217369029019637
676756,0.252056604692713
429203,0.319836251937892
147441,0.374823178625399
868132,0.24469858244705
853948,0.324091485592255
541733,0.145917557050719
628656,0.189482713887699
595151,0.370973258437833
168449,0.357124316832958
112128,0.34327375852779
135955,0.168309136806229
253506,0.168909239559925
349795,0.278657967156443
299213,0.386085172676657
327546,0.370437202320945
606494,0.325160589802972
303082,0.331810189584598
836113,0.358750814640178
377217,0.239766151466203
644414,0.318089547800355
752651,0.2557713879756
735316,0.342334510175085
213721,0.30132480303449
708090,0.167970762231031
353475,0.270656658090409
969819,0.399846027119469
610215,0.204797705310772
187847,0.384294597174762
658168,0.239466191827933
644325,0.285574410642745
972967,0.355332025839728
172783,0.271535311153207
728609,0.305245959511537
779613,0.310125559238307
504615,0.203386603583179
691405,0.181724442242877
366432,0.212534612862354
476224,0.223568948483501
439991,0.365970757412343
547662,0.370899891688166
861297,0.267155494351039
132508,0.384481541026462
290635,0.271430247310773
651006,0.195386253857768
893316,0.242767554452156
320334,0.321340826167665
216205,0.380141935435789
858594,0.422509926820157
307770,0.287358251141301
225440,0.297775837000422
352497,0.290067668780889
653992,0.200153478060635
696549,0.204797705310772
162690,0.437174464767271
433023,0.179158949545824
581963,0.302984854079961
800299,0.219560774463498
185501,0.367742956353302
441505,0.345673279620847
390351,0.242719181670403
137053,0.352558806591954
475334,0.259695823128123
133267,0.181498382169604
547571,0.206231208131762
145769,0.289287612127469
502254,0.283925598631493
713216,0.261865781710336
605473,0.286311226986089
208689,0.168832142851251
154226,0.270278399041335
466427,0.307616025360424
682205,0.385475174489306
784684,0.333119639152995
961721,0.155893997553847
319813,0.345634577418711
118571,0.356507068244735
865140,0.270697054737961
301530,0.263546997393362
869662,0.264457148780407
725863,0.363807705587404
154856,0.229831964998473
916181,0.280174983164067
345398,0.248584194246278
104973,0.184480561972519
716287,0.357969477614362
912581,0.331933283505813
503180,0.225386405218667
351673,0.242968760668948
888436,0.238665811159076
228081,0.394509952384654
290722,0.341219703112974
757592,0.372231501272784
771547,0.256161235051839
801126,0.337617428751283
975145,0.200054554594703
569082,0.29089012035463
109050,0.346873411812227
520139,0.290444961262818
736843,0.186486457615923
715109,0.280309604283416
788893,0.274061937469458
242097,0.324114654911366
895169,0.16997759964566
587334,0.275702727317879
321575,0.160245563374401
109824,0.24789542696527
681074,0.366924568000151
312645,0.206533985764391
431547,0.260392607175846
314132,0.399758661545826
407805,0.371270330167638
301434,0.175388323660256
866922,0.18922310276283
218271,0.332796830691959
910991,0.331350336506013
584345,0.245680194374042
456505,0.347588264178801
940355,0.243256656964752
903797,0.282816132011598
371856,0.331988038014767
261895,0.260899682462328
609812,0.21081974505002
512093,0.384042275536648
101831,0.407578233431596
698133,0.252391493678124
887444,0.195131244274828
338174,0.386556289417007
936474,0.187504919721086
723957,0.340995684027534
198411,0.324229553507186
426799,0.369408854205251
757122,0.161397204176356
515388,0.318932217805761
372416,0.189407262424518
981291,0.275987924347513
737684,0.305102274510729
356755,0.276493539614025
301819,0.192532664628657
353757,0.234656873686867
838350,0.355476200006306
201039,0.269377304777422
447006,0.333348676602965
866887,0.265480310401351
317257,0.229831964998473
638387,0.217369029019637
198784,0.271876427879733
891687,0.219460582272434
489245,0.416995213521431
917531,0.387356226656809
176087,0.236966162673672
253593,0.313096240106713
376473,0.196430936882381
378833,0.274118277904866
995042,0.255445612314251
713734,0.23698841309647
189038,0.300261020575536
636437,0.169575487935562
397838,0.213452259570879
533674,0.335807904560728
207799,0.289167511337182
476952,0.39683779237771
415121,0.300389352551699
791545,0.218185846823725
536192,0.333100934885335
846235,0.288394065844171
206358,0.246593299033677
120797,0.274606379839583
852120,0.231334073865364
381015,0.267483553970668
814992,0.370609898054646
528692,0.224949857577665
825206,0.175265381982874
535891,0.354022784399508
557214,0.369496141919297
387489,0.349972402556274
285807,0.351554624251238
290907,0.364405771524175
536414,0.18661943100525
973487,0.242223279190249
500814,0.343076799742772
181999,0.368720058174266
737847,0.18228864168572
403761,0.32594285046145
820147,0.263895900186743
706744,0.3385078476985
766672,0.336747292115247
988133,0.272871861194586
521352,0.192359494761168
581292,0.228572877331269
483607,0.360417453696966
213097,0.166957973886309
520732,0.314314593450534
182552,0.367971186403039
743657,0.423999384055207
757963,0.316976808480781
228834,0.248157144893282
999059,0.162590879824724
794707,0.229837115027124
413190,0.251451445453574
536781,0.315465743870545
517829,0.379481799485081
367517,0.205772185206025
251575,0.23925813668871
690675,0.337894983700185
690728,0.288923440872898
914733,0.260835629201527
848138,0.299058834580509
456015,0.276053701752375
145310,0.395132368248342
952016,0.168832142851251
391791,0.224048449759236
357718,0.23874989160906
918563,0.276639410012605
603058,0.291258137369638
340706,0.169326898468655
630952,0.357856343293872
664349,0.234731660388564
133018,0.230829825795901
395454,0.173307355601055
972460,0.223336032619707
707920,0.288445432101907
110231,0.370975526010472
815609,0.270897980761247
949675,0.32064545095766
519109,0.367661551800857
932552,0.193786757465978
806790,0.171782514771199
550114,0.436278328556375
495329,0.202034605443297
779709,0.288445432101907
495175,0.184114596749601
476946,0.229672395621216
512615,0.419546417606392
450152,0.365307387288388
759788,0.242223279190249
524234,0.266752855111507
783702,0.252427607364103
465719,0.339389993465437
320471,0.26401012270876
139622,0.266061161298902
631623,0.316879319937356
389092,0.310247260538893
835820,0.356323922565287
423074,0.323102114165612
575607,0.397540761498747
125362,0.282975663694029
780199,0.22703381721274
978645,0.442186091342757
406595,0.371448636003467
524827,0.231809348802641
926911,0.325018580684391
740149,0.214807170702979
346026,0.313109936021842
743271,0.269851008930155
939579,0.204863228288505
652187,0.253394025544293
627127,0.218680211073076
803473,0.469799405308601
920499,0.355630264938047
133241,0.294051040338599
459766,0.378234585461391
498698,0.264044747622882
308966,0.208778376544149
175702,0.218597871020195
354510,0.238520378896723
774775,0.267469161127479
127277,0.309023371184009
157174,0.351767139618258
363807,0.362187663707365
438413,0.44318848131779
133392,0.344011327526315
729714,0.378760535486624
178738,0.27397991534694
996488,0.271607975239282
458712,0.260236980202592
967696,0.32078714854359
539308,0.282981642353378
291620,0.252221066197414
329525,0.16679818177005
442901,0.294427429372861
746956,0.217369029019637
522046,0.261936567881179
150874,0.18228864168572
374646,0.189386752981972
459924,0.236966162673672
189945,0.253457693414861
430103,0.257996018570306
297272,0.281842032666439
210541,0.247835034998405
245350,0.181998429340655
838495,0.16851583345119
866502,0.300046341391831
354401,0.279426821467345
807344,0.171099847236875
786260,0.3543293468577
311237,0.370613384957012
732415,0.286270303792479
449232,0.257633893997172
743399,0.18454296864462
380405,0.240192773971739
471866,0.42940010388542
422716,0.266927150165069
850404,0.222253169775236
118078,0.386800689758556
816281,0.43789700496271
237501,0.269243005089865
478392,0.24464683444651
405882,0.281868592100851
633188,0.248460972462351
769765,0.258982566902045
779442,0.186112149598953
843127,0.191909670110766
992752,0.305665306393543
186836,0.279535214859165
393283,0.344993116607208
294186,0.259594150908418
699679,0.368720058174266
118250,0.348516227646236
942387,0.297396487274064
781175,0.203439159370206
217518,0.269688962216417
114531,0.298533583446841
854175,0.338550278849443
754466,0.274005286444043
997581,0.347180115467938
869714,0.365340676688764
305540,0.276689059662799
578993,0.330544743714248
530558,0.355343277923152
906026,0.266470165582645
955312,0.19417322866523
616347,0.537009909160361
124860,0.330115264317795
265188,0.329015105259217
561295,0.287318898549231
548573,0.319566188986024
688728,0.357177803525609
814248,0.369216461703879
459597,0.168483805421034
302347,0.368389339909013
387209,0.175848898344989
231282,0.346124122095198
840755,0.418970255626045
118785,0.277034963672161
337802,0.186112149598953
626143,0.365899121374626
566031,0.365566743976622
261713,0.26983746501626
398252,0.239611695751448
442975,0.164993011942968
602121,0.360026669218305
483850,0.26066930554378
378132,0.353667582869763
691471,0.276416920958761
364111,0.208889094974734
873572,0.430665887630237
543099,0.201767952033799
248226,0.410484756009561
799818,0.216415331826411
722196,0.422308070188658
438659,0.445859030019398
602688,0.408947861299427
862778,0.169417350181574
399221,0.35690928875122
947387,0.326296390319889
635624,0.276811127235665
999337,0.310550304646083
959026,0.337886883677524
597067,0.260946521842683
474225,0.310402180951535
915590,0.200153478060635
944499,0.203136413537159
956607,0.243726873342843
628102,0.434320645806105
488163,0.224202099249572
267411,0.356113072395966
564395,0.330445187091334
220454,0.329908740923259
789521,0.228789543343798
527015,0.379521800891535
124069,0.233781835521655
560667,0.346922185363971
893207,0.19577079081843
646540,0.36016714478802
896987,0.315976946292942
718470,0.348806625644837
853259,0.295002739343173
869716,0.437048608629676
756428,0.21230255382484
546851,0.286274591729774
300920,0.182875374132006
856628,0.36388516598768
792481,0.219560774463498
537626,0.263919111206824
583827,0.255531216807707
767211,0.251737824665316
341167,0.458721127764149
773215,0.348551200848622
530993,0.402685752828689
150870,0.223162832656215
478912,0.282574593293393
503665,0.208528133603846
187433,0.47152984658647
494917,0.334774501493492
745481,0.290093987100769
615460,0.402030117036216
760523,0.252433643900223
243660,0.267486634371458
614816,0.236647838604931
111661,0.229837115027124
928433,0.401606726876119
739765,0.260412490168589
776829,0.23107228262209
688148,0.327767440843754
826360,0.251601311515526
572855,0.212199783726026
471943,0.40685618551424
616241,0.21230255382484
321533,0.240807888287636
745210,0.231526785417285
212962,0.31137722844023
742407,0.214807170702979
221410,0.36468748785245
704043,0.366041303964688
772279,0.373467585978204
490639,0.251093250540989
857703,0.292382915974517
394536,0.352218146525607
482883,0.196757618064647
480189,0.261865781710336
767312,0.271621252326991
668995,0.521219808889746
178534,0.169326898468655
202417,0.297396487274064
145443,0.244383642008408
730374,0.316611430061543
383140,0.23107228262209
630301,0.185667573015042
862327,0.477393703850677
550789,0.160245563374401
162135,0.166935837226095
852836,0.200695268751749
363497,0.193112945158095
537160,0.275444299413327
609199,0.222711556152987
381699,0.309645572332448
446392,0.264364982970556
832597,0.178676810335304
341275,0.242991400677002
195079,0.253237906275767
959312,0.252372920165145
548348,0.187122813823589
485543,0.348379410815411
764020,0.229332675344557
691646,0.274428703786639
450314,0.240807888287636
751009,0.31867665843232
724553,0.348910710780963
783014,0.162590879824724
918948,0.188401496199669
818529,0.395279487953534
941941,0.402371294805976
930587,0.304358363634517
793274,0.510566849738865
234523,0.28258776371097
722221,0.177905643200943
353488,0.270154510220012
530745,0.18454296864462
669642,0.246468682609168
746008,0.253175830962363
734854,0.357831765941711
286329,0.184004371937501
882536,0.269976540131027
964363,0.166502399076478
815359,0.248354347220082
742731,0.277841152167387
738172,0.266724456789475
701784,0.411021192450661
383324,0.36821926083999
353608,0.256161235051839
274087,0.235994128377177
440830,0.358353018078484
502819,0.440768689429262
647142,0.425520486017238
388209,0.283094734210392
222458,0.395009269314583
494999,0.384415727540297
989238,0.216889276339903
913960,0.177895190342926
260242,0.291361984530385
707478,0.207642029062394
114465,0.230948104758921
538916,0.192532664628657
121604,0.407976592912405
925324,0.255987581692226
944770,0.301677435751267
579257,0.189405381125895
225057,0.258071356822074
359408,0.343513244266572
944558,0.280507246289285
287279,0.275503818451681
420572,0.161337185531607
577861,0.310740364690322
809598,0.322517155389605
197706,0.23874989160906
473420,0.328357941075819
453392,0.433249591956819
964203,0.345328705114701
662943,0.38963755016192
659596,0.212074749197849
842126,0.183912460754874
461841,0.170876939058997
120559,0.198584143413349
872419,0.394145450038416
399104,0.266027562737156
797892,0.239512169390516
178185,0.372178085250258
986290,0.345180767493702
420877,0.276131125138717
973695,0.376134735680846
482323,0.214364164690178
244429,0.205275937383168
934461,0.452357349050646
400865,0.26401012270876
941545,0.301838871601325
396493,0.248584194246278
841307,0.214335904254235
459406,0.191476889285799
284532,0.388308724574682
810247,0.290067668780889
217068,0.188229724041288
508050,0.288827651073619
858629,0.302294438880848
221588,0.169526937065509
184426,0.169526937065509
526626,0.190126475408614
718464,0.324217021838408
979506,0.349665866540071
152738,0.247461678396477
820967,0.409676524687392
608543,0.369041796691672
276749,0.268400907283151
781145,0.329716664771756
170907,0.253586891608715
446630,0.33578031555626
385765,0.247263389141271
180536,0.260236710053786
339009,0.34327375852779
780159,0.273425328808537
408130,0.336140759690724
673750,0.271535311153207
643849,0.147182438111389
722684,0.30815205569632
871092,0.40710015936328
956865,0.243256656964752
382210,0.31080173502534
851895,0.189482713887699
149257,0.33588709865596
177483,0.411898125386025
206192,0.304189252529589
265361,0.337913942341148
966703,0.161792711735065
995305,0.315230588800904
939119,0.364639043973015
734211,0.280762597608484
698318,0.204368009679812
672371,0.184114596749601
122831,0.288460729252434
987072,0.202071990336806
499366,0.258286875394851
306841,0.347997075892761
640047,0.282981642353378
497269,0.45230187515624
225356,0.293116133633494
789232,0.162590879824724
353455,0.27129015257782
613635,0.297396487274064
993024,0.2357841204278
955896,0.225703151600056
595714,0.336887575397069
394062,0.248584194246278
284588,0.252709501044006
339710,0.371338235198948
569766,0.208143636117765
554349,0.267855296769262
665511,0.364777606826273
975546,0.228572877331269
209067,0.271621252326991
443856,0.383292230625212
457592,0.262823573001138
547556,0.375755998717585
740971,0.45122138067757
958581,0.332907231569999
473295,0.392065604465795
533735,0.274195266801063
807463,0.27864855641268
426169,0.434325701212774
109906,0.322517155389605
738376,0.177895190342926
144777,0.252881043295093
995332,0.42775764017119
915917,0.169306869776161
296292,0.320286171746099
369809,0.350261433576755
796038,0.266165329336375
